STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
OH,2008-04-17,13.032589285714284,0.002097902097902,48.05686497661253,4.121428571428572,21.92654867256637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-04-18,15.879203539823008,0.0139860139860139,51.96440055906068,7.076991150442479,24.67456140350877,7.0,1.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-04-19,16.16171171171171,1.532167832167832,63.47998649288675,8.982882882882883,23.36517857142857,18.0,1.0,2.0,0.0,8.0,0.0,1.0,9.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-04-20,13.834070796460177,4.273049645390071,81.19789613768666,8.767256637168142,18.90088495575221,29.0,6.0,3.0,0.0,6.0,0.0,5.0,21.0,1.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-04-21,13.46504424778761,0.3312056737588652,73.25049543943635,6.949557522123893,19.95614035087719,33.0,9.0,0.0,0.0,0.0,0.0,4.0,19.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-04-22,15.90219298245614,0.009090909090909,64.80454979471335,8.775438596491227,23.02894736842105,10.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-04-23,17.59955357142857,0.0384615384615384,62.60363507222911,10.486607142857142,24.7,3.0,1.0,3.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
OH,2008-04-24,16.94144144144144,0.123943661971831,45.64105189027418,9.022522522522523,24.87256637168141,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-04-25,19.258407079646016,1.2950354609929078,56.31270629509389,12.3070796460177,26.20973451327433,5.0,0.0,12.0,0.0,7.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-04-26,18.06712962962963,1.20354609929078,62.7742565072434,11.115454545454543,25.039449541284405,10.0,0.0,5.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-04-27,12.534684684684684,0.4517730496453901,56.481241473609074,4.956756756756757,20.136607142857144,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
OH,2008-04-28,10.88818181818182,6.449285714285714,68.0493065159023,5.390909090909091,16.385454545454547,24.0,0.0,9.0,0.0,8.0,0.0,3.0,14.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-04-29,7.399545454545453,6.859285714285714,69.52115659191752,2.623636363636364,12.175454545454546,15.0,0.0,3.0,0.0,7.0,0.0,1.0,7.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0
OH,2008-04-30,7.186036036036036,0.1119718309859155,58.906201173690974,1.6117117117117117,12.76036036036036,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
OH,2008-05-01,12.23938053097345,0.0147887323943661,55.05396426172749,4.706194690265487,19.772566371681418,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-02,18.05625,3.824475524475525,63.50753409321346,11.391964285714286,24.72053571428572,21.0,0.0,24.0,1.0,8.0,0.0,1.0,9.0,0.0,2.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-03,17.220089285714288,10.204929577464789,78.73377975071111,11.596428571428572,22.84375,23.0,0.0,14.0,0.0,9.0,0.0,0.0,7.0,0.0,2.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-04,12.746818181818185,4.662043795620439,63.25717976815377,5.851818181818183,19.65045045045045,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-05,12.758558558558558,0.2340425531914893,56.41506073199398,5.281981981981982,20.20357142857143,8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-06,15.767857142857142,0.280281690140845,57.36442309278018,7.964285714285714,23.54513274336283,7.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-07,18.15580357142857,2.38896551724138,61.31103242958912,11.44107142857143,24.861946902654868,27.0,0.0,1.0,0.0,8.0,0.0,1.0,6.0,0.0,0.0,9.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-08,15.95625,10.777464788732392,87.36886138655932,11.085714285714284,20.826785714285712,29.0,1.0,1.0,0.0,7.0,0.0,1.0,9.0,0.0,0.0,9.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-09,13.034513274336284,8.787323943661972,82.32697081173345,9.88141592920354,16.187610619469027,25.0,0.0,1.0,0.0,8.0,0.0,2.0,11.0,0.0,0.0,9.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-10,12.395045045045045,4.928873239436619,68.58358411163218,6.647747747747747,18.149107142857144,29.0,7.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-11,12.89054054054054,7.75531914893617,74.2296098257474,8.458558558558558,17.322522522522522,25.0,0.0,30.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-12,11.205357142857142,11.035664335664334,82.29355661511053,8.003539823008849,14.375,23.0,3.0,3.0,0.0,8.0,0.0,2.0,8.0,1.0,0.0,6.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-13,10.698230088495576,0.6809859154929577,72.86401632136042,4.636283185840708,16.760176991150445,37.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
OH,2008-05-14,13.062946428571427,2.3551724137931034,80.54806407776996,8.175892857142857,17.96283185840708,28.0,0.0,0.0,0.0,8.0,0.0,2.0,16.0,0.0,0.0,10.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-15,12.567567567567568,6.534507042253521,79.73102877525777,8.986486486486486,16.14864864864865,26.0,0.0,1.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-16,12.962612612612611,12.249640287769784,70.96375076599632,8.618018018018018,17.307207207207206,20.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0,0.0,0.0,7.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-17,14.020454545454545,0.9549295774647888,63.43699835246653,8.262727272727272,19.79009009009009,8.0,0.0,10.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-18,13.6,5.905714285714286,68.51041616131603,7.876363636363636,19.323636363636364,26.0,1.0,18.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-19,10.72162162162162,1.7942446043165468,60.801312640112336,4.727927927927928,16.715315315315316,6.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-20,12.069026548672566,5.7370629370629365,64.82987506222135,7.20353982300885,16.934513274336283,14.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-21,11.364601769911506,0.8440559440559441,64.28490084036525,6.228318584070796,16.500884955752213,12.0,0.0,0.0,0.0,5.0,0.0,3.0,9.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-22,11.619026548672569,0.7725352112676056,66.18320344909243,6.036283185840708,17.201769911504424,9.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0
OH,2008-05-23,12.671238938053095,0.1028169014084507,67.26194407850481,6.986725663716814,18.35575221238938,11.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-24,12.606880733944957,0.1492857142857142,63.91758876733068,5.952293577981651,19.24818181818182,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-25,14.002272727272729,0.1280575539568345,58.31219247046501,5.3981818181818175,22.57747747747748,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-26,18.591363636363635,0.6873239436619718,63.373013741623886,10.966363636363637,26.195495495495493,5.0,0.0,15.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-27,18.45892857142857,1.5202797202797202,79.55874251359269,11.695535714285716,25.22232142857143,26.0,2.0,8.0,0.0,4.0,0.0,6.0,19.0,0.0,0.0,7.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-28,12.789090909090907,1.5099290780141843,57.02706863982552,5.26,20.318181818181817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-29,13.12,0.0,51.79604191906469,4.418181818181818,21.79549549549549,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-30,17.555909090909093,1.027972027972028,57.09836687461569,9.083636363636362,25.9990990990991,9.0,0.0,11.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
OH,2008-05-31,21.24772727272727,12.666666666666666,68.96342198331755,14.85909090909091,27.63636363636364,22.0,0.0,34.0,0.0,7.0,0.0,2.0,12.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-01,20.14009009009009,0.7049645390070922,63.83270455009733,13.857657657657658,26.422522522522524,9.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
OH,2008-06-02,18.556696428571428,0.7070422535211268,60.11774481698512,10.803571428571429,26.30982142857143,10.0,0.0,4.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-03,19.86725663716814,10.83448275862069,75.79712171363163,14.664601769911505,25.06991150442478,28.0,2.0,37.0,0.0,9.0,0.0,1.0,14.0,0.0,1.0,7.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-04,20.440540540540542,31.43566433566433,87.8123647291304,16.852252252252253,24.03214285714285,32.0,5.0,42.0,0.0,7.0,0.0,1.0,7.0,1.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-05,23.188839285714288,11.74225352112676,77.3522881783857,18.179464285714285,28.22920353982301,16.0,3.0,18.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-06,25.963274336283185,0.4655172413793103,67.6320979418144,19.92566371681416,32.00088495575221,11.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-07,25.7972972972973,0.6342657342657343,72.2799084283675,20.942342342342343,30.652252252252254,6.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-08,26.38063063063063,0.4316901408450704,70.02519625601599,21.78018018018017,30.981081081081083,6.0,1.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-09,26.786486486486485,2.026950354609929,65.58165282451775,20.99099099099099,32.58198198198198,9.0,0.0,19.0,0.0,4.0,0.0,0.0,6.0,0.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-10,23.77035398230088,12.458741258741258,75.52034773941253,17.979646017699114,29.56106194690265,24.0,1.0,43.0,0.0,8.0,0.0,0.0,8.0,0.0,4.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-11,21.054954954954955,1.421830985915493,66.1188363980376,14.30714285714286,27.842857142857145,10.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-12,23.417256637168144,0.1950704225352112,67.11864557041842,16.553097345132745,30.28141592920354,7.0,0.0,6.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-13,25.228636363636365,6.104195804195804,72.79667766691034,19.61,30.84727272727273,26.0,4.0,36.0,0.0,9.0,0.0,7.0,26.0,0.0,4.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-14,23.476146788990828,12.96056338028169,76.47410811933793,18.15412844036697,28.79816513761468,24.0,0.0,23.0,0.0,7.0,0.0,0.0,10.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-15,21.527272727272727,1.4815602836879431,64.63515999193321,14.966363636363637,28.088181818181816,23.0,5.0,31.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-16,21.69954545454545,2.219014084507042,69.23639042913548,15.52090909090909,27.89189189189189,5.0,0.0,26.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-17,17.992342342342344,1.1163120567375886,62.98655258505981,11.778378378378378,24.206306306306303,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-18,16.50135135135135,0.1985915492957746,65.79361613610273,11.32882882882883,21.67387387387388,5.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0
OH,2008-06-19,16.684234234234236,0.2042553191489362,68.15681003420985,10.510810810810812,22.85765765765765,16.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-20,18.7009009009009,0.2443661971830986,63.33995258728222,11.822522522522522,25.57927927927928,11.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-21,20.82064220183486,3.092957746478873,69.56779641578329,14.078899082568809,27.56238532110092,26.0,2.0,41.0,0.0,11.0,0.0,2.0,17.0,1.0,5.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-22,20.51064814814815,6.768794326241134,77.08483724125685,13.797222222222224,27.229357798165136,36.0,7.0,40.0,0.0,9.0,0.0,2.0,19.0,1.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-23,19.185585585585585,4.536619718309859,72.93306507194481,12.673873873873871,25.696428571428573,23.0,2.0,31.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0
OH,2008-06-24,19.011160714285715,1.9722222222222223,68.66420842274509,12.511607142857144,25.510714285714283,20.0,5.0,3.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-25,20.73198198198198,5.697183098591549,71.39646827276215,14.052252252252252,27.41171171171171,25.0,4.0,28.0,0.0,9.0,0.0,1.0,10.0,0.0,1.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-26,23.49772727272727,21.09236111111112,77.38031711639896,17.37272727272727,29.64144144144144,28.0,4.0,49.0,0.0,9.0,0.0,3.0,16.0,0.0,1.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-27,24.43657407407408,7.002836879432624,81.06730242810566,18.85277777777777,30.02037037037037,29.0,1.0,30.0,0.0,8.0,0.0,3.0,18.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-28,24.25045454545455,5.873758865248226,80.62054794961959,19.51818181818182,28.98272727272727,26.0,5.0,40.0,0.0,7.0,0.0,2.0,14.0,0.0,1.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-29,22.626146788990827,9.25034965034965,77.18068631529961,17.961467889908256,27.2908256880734,19.0,0.0,18.0,0.0,8.0,0.0,2.0,7.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-06-30,19.56422018348624,3.709219858156029,79.7283076911153,15.119266055045872,23.95727272727273,21.0,0.0,4.0,0.0,8.0,0.0,1.0,11.0,0.0,0.0,6.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0
OH,2008-07-01,17.8018018018018,1.8916666666666664,63.21353748477095,11.785585585585586,23.81801801801802,14.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
OH,2008-07-02,20.10090909090909,1.518181818181818,60.94732039188831,12.826363636363638,27.39369369369369,15.0,0.0,19.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-03,20.98348623853211,9.06597222222222,76.52403621411294,16.044036697247705,25.95,27.0,0.0,19.0,0.0,8.0,0.0,4.0,19.0,0.0,0.0,9.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-04,18.96727272727273,10.407801418439716,83.31523795916651,15.037272727272727,22.897272727272725,27.0,3.0,3.0,0.0,2.0,0.0,5.0,17.0,1.0,0.0,8.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-05,19.81891891891892,3.7404255319148936,73.11137924716215,15.3018018018018,24.33603603603604,26.0,1.0,2.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-06,21.29863636363636,0.0468531468531468,70.5346136880345,14.906363636363636,27.701801801801803,20.0,1.0,2.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
OH,2008-07-07,23.30454545454545,0.1347222222222222,72.19739852154918,16.963636363636365,29.63873873873874,34.0,4.0,0.0,0.0,0.0,0.0,8.0,26.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
OH,2008-07-08,24.8802752293578,7.332876712328766,76.89838489358873,19.21100917431193,30.56036036036036,27.0,3.0,41.0,0.0,8.0,0.0,6.0,17.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-09,23.95900900900901,17.437671232876713,78.16866956555486,18.716216216216218,29.201801801801803,21.0,1.0,18.0,0.0,8.0,0.0,0.0,6.0,0.0,1.0,8.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-10,20.90183486238532,0.8818181818181817,64.2845320278203,14.274311926605506,27.529357798165137,7.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-11,22.728181818181817,0.0453900709219858,67.35933653310583,16.740000000000002,28.71636363636364,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-12,24.680909090909093,3.4701388888888887,74.52124843410635,19.30181818181818,30.054054054054053,23.0,2.0,32.0,0.0,7.0,0.0,1.0,11.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-13,23.584545454545456,10.405594405594403,70.56152580484093,18.50090909090909,28.664864864864867,22.0,0.0,10.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-14,20.83878504672897,0.6286713286713286,62.72235033931158,14.54392523364486,27.16090909090909,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-15,21.01636363636364,0.116083916083916,64.56684773930021,13.842727272727274,28.19,13.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-16,23.29549549549549,0.3951388888888889,68.3140665221138,16.353153153153155,30.23783783783784,16.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-17,24.834684684684685,0.2734265734265734,68.73523315549146,18.309909909909912,31.359459459459465,30.0,1.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-18,25.103125,0.0272727272727272,65.10850687979281,18.40892857142857,31.79732142857143,33.0,3.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-19,25.491818181818186,0.6007042253521127,68.41007081788035,19.138181818181817,31.845454545454544,25.0,0.0,3.0,0.0,5.0,0.0,8.0,26.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-20,25.735585585585586,2.093661971830986,73.44767165382096,20.26936936936937,31.20625,22.0,1.0,23.0,0.0,7.0,0.0,8.0,25.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-21,24.955,2.9244755244755245,75.5636892937664,19.21636363636364,30.7027027027027,29.0,6.0,25.0,0.0,3.0,0.0,4.0,19.0,0.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0
OH,2008-07-22,24.052727272727275,9.123776223776224,75.57698521288194,18.614545454545453,29.504464285714285,23.0,2.0,41.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0
OH,2008-07-23,21.99151785714286,1.5825174825174826,73.0239583462228,16.7125,27.27053571428572,12.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0
OH,2008-07-24,20.22723214285714,0.6881944444444444,64.74412396075809,13.738392857142856,26.71607142857143,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-25,20.9463963963964,0.0124137931034482,67.73698397627173,14.092792792792793,27.8,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-26,22.81636363636364,0.7943661971830985,73.46817796488126,16.571818181818184,29.06090909090909,23.0,2.0,20.0,0.0,2.0,0.0,5.0,21.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-27,22.08169642857143,2.0133802816901407,63.84890219956959,15.007142857142856,29.15625,12.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
OH,2008-07-28,22.12727272727273,0.0195804195804195,68.99968433523985,16.035454545454545,28.225225225225227,15.0,0.0,1.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-29,23.06531531531532,0.0402777777777777,71.10189716133391,16.583783783783783,29.560714285714287,37.0,6.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-30,24.84633027522936,0.5208333333333334,73.33337582925276,19.2605504587156,30.44818181818182,24.0,1.0,6.0,0.0,5.0,0.0,7.0,21.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
OH,2008-07-31,24.937264150943395,1.8132867132867128,71.67220571019422,19.71509433962264,30.16822429906542,16.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
OH,2008-08-01,24.652380952380952,1.7333333333333332,72.00860253812732,18.76,30.56037735849057,26.0,3.0,18.0,0.0,5.0,0.0,4.0,19.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
OH,2008-08-02,24.024074074074072,2.121739130434783,70.95257404721805,18.250925925925927,29.809174311926604,20.0,3.0,10.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
OH,2008-08-03,21.66527777777777,0.0136690647482014,66.68560604457534,14.767592592592594,28.5605504587156,14.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
OH,2008-08-04,22.27830188679245,0.4233576642335766,69.73441105814288,15.726415094339623,28.83551401869159,11.0,0.0,8.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
