STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
MN,2008-11-01,6.093181818181819,0.0043010752688172,61.95929981180885,-1.6232954545454543,13.822598870056495,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2008-11-02,7.968715083798883,0.1037433155080213,68.0934828126318,1.2463687150837988,14.691061452513964,13.0,3.0,0.0,0.0,2.0,0.0,4.0,6.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
MN,2008-11-03,11.863736263736262,0.1484042553191489,74.54205412491005,4.983516483516484,18.72677595628416,24.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
MN,2008-11-04,13.119613259668508,0.3656084656084656,69.50042358788994,6.025414364640883,20.23076923076923,16.0,1.0,11.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MN,2008-11-05,13.573595505617975,3.9666666666666655,72.4177073725816,9.19943820224719,17.982777777777777,11.0,0.0,33.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MN,2008-11-06,11.303591160220996,10.089247311827956,86.88403990672184,7.624309392265193,14.982872928176796,18.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0
MN,2008-11-07,4.867039106145252,12.62139037433155,90.49139705934908,0.8810055865921788,8.853072625698324,16.0,0.0,2.0,1.0,7.0,0.0,0.0,2.0,0.0,1.0,7.0,2.0,0.0,8.0,1.0,6.0,3.0,0.0,0.0
MN,2008-11-08,-0.1390449438202246,2.606629834254144,87.20443828029279,-2.890449438202247,2.601117318435754,11.0,0.0,0.0,3.0,2.0,1.0,1.0,6.0,0.0,0.0,7.0,2.0,0.0,8.0,0.0,8.0,4.0,0.0,0.0
MN,2008-11-09,-3.8180790960451976,0.1961325966850828,76.79074528699773,-6.096610169491525,-1.53954802259887,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
MN,2008-11-10,-4.711049723756906,0.0609890109890109,78.75912745628219,-7.658563535911602,-1.7296703296703295,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0
MN,2008-11-11,-4.227653631284916,0.6639344262295082,86.22592148270678,-8.417877094972066,-0.0374301675977653,14.0,0.0,0.0,17.0,3.0,9.0,1.0,4.0,0.0,0.0,2.0,3.0,1.0,8.0,2.0,8.0,2.0,0.0,0.0
MN,2008-11-12,-1.1313186813186813,3.763387978142077,92.21410289577584,-3.530769230769231,1.2579234972677595,37.0,4.0,0.0,6.0,2.0,6.0,1.0,2.0,3.0,0.0,5.0,1.0,0.0,6.0,1.0,7.0,2.0,0.0,1.0
MN,2008-11-13,1.6961325966850829,1.4268817204301074,91.86053626411946,-0.1679558011049723,3.571428571428572,30.0,0.0,0.0,1.0,7.0,1.0,2.0,4.0,0.0,0.0,7.0,2.0,0.0,8.0,0.0,3.0,3.0,0.0,0.0
MN,2008-11-14,1.8195054945054945,1.6550802139037433,86.785989043685,-0.7208791208791209,4.3598901098901095,15.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,5.0,1.0,1.0,8.0,0.0,7.0,1.0,0.0,0.0
MN,2008-11-15,-1.2072222222222222,0.0796703296703296,76.37297818454697,-4.2188888888888885,1.8044444444444443,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0
MN,2008-11-16,-3.081073446327684,0.1646408839779005,79.90782971521243,-5.84180790960452,-0.3185393258426966,9.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,1.0
MN,2008-11-17,-4.378296703296703,0.1597826086956521,73.95208111808483,-7.3730769230769235,-1.363934426229508,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
MN,2008-11-18,-6.422777777777777,0.0324468085106383,74.83056971356812,-10.743333333333332,-2.0939226519337018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
MN,2008-11-19,-4.263055555555556,0.0,75.94810666882215,-7.899444444444445,-0.6266666666666667,3.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0
MN,2008-11-20,-6.064364640883978,0.0133689839572192,66.66832948922645,-9.738674033149172,-2.3900552486187845,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
MN,2008-11-21,-10.343093922651931,0.0111111111111111,70.25255765874353,-15.013186813186811,-5.666850828729282,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
MN,2008-11-22,-7.920786516853933,0.1792349726775956,75.93750208067803,-13.039664804469274,-2.825280898876404,6.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
MN,2008-11-23,-2.8603351955307263,0.0727272727272727,83.82596254782797,-6.15,0.4262569832402234,13.0,0.0,0.0,0.0,1.0,4.0,3.0,8.0,0.0,0.0,8.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0
MN,2008-11-24,-3.094972067039106,0.054054054054054,79.69541391428253,-6.992737430167598,0.8077777777777778,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0
MN,2008-11-25,-5.67707182320442,0.0846560846560846,75.13386313036649,-11.767582417582416,0.4447513812154696,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2008-11-26,-4.7997237569060776,0.0,79.29286379933262,-11.077900552486188,1.478453038674033,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MN,2008-11-27,-2.6640449438202247,0.1228260869565217,78.06746586206447,-8.112921348314606,2.784831460674157,9.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0
MN,2008-11-28,-2.13061797752809,0.4233695652173913,70.49241056872395,-7.263483146067416,3.002247191011236,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
MN,2008-11-29,-3.4446327683615823,0.0227027027027027,80.34184111664294,-8.238983050847457,1.349717514124294,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
MN,2008-11-30,-4.584857142857143,0.5011049723756906,86.20386477219057,-7.921142857142858,-1.2164772727272728,10.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,0.0
MN,2008-12-01,-7.483977900552485,0.5292817679558011,75.81761497614268,-11.186187845303868,-3.781767955801105,5.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,6.0,2.0,0.0,0.0
MN,2008-12-02,-6.392349726775956,0.0087912087912087,74.91435278290092,-12.178688524590164,-0.6060109289617486,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0
MN,2008-12-03,-6.095081967213115,1.0430939226519336,69.89937463049394,-11.99617486338798,-0.1939890710382514,7.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
MN,2008-12-04,-11.269565217391303,0.2913513513513513,74.43980819632394,-14.703260869565218,-7.835869565217391,7.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0
MN,2008-12-05,-11.489071038251366,0.1900552486187845,75.16625451923761,-15.236612021857924,-7.741530054644809,10.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0
MN,2008-12-06,-11.082402234636872,1.0402298850574712,74.69491384471135,-16.589944134078213,-5.574860335195531,6.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,1.0,0.0,0.0,8.0,0.0,8.0,2.0,0.0,1.0
MN,2008-12-07,-15.813128491620112,0.3976331360946746,76.74819055973562,-21.668156424581007,-9.958100558659218,9.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,8.0,1.0,0.0,2.0
MN,2008-12-08,-11.586065573770492,1.594857142857143,82.95103930767026,-15.40327868852459,-7.771739130434782,11.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,3.0
MN,2008-12-09,-11.828176795580111,3.822950819672131,80.08242663879713,-16.07900552486188,-7.575274725274726,5.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0
MN,2008-12-10,-12.924193548387096,0.3123655913978494,78.45657832916093,-19.370967741935484,-6.47741935483871,7.0,2.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0
MN,2008-12-11,-12.16878453038674,0.6535135135135135,75.62106372627478,-19.12375690607735,-5.191208791208791,4.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
MN,2008-12-12,-16.089444444444442,0.0843243243243243,79.19760241055988,-23.708241758241755,-8.593333333333334,10.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0
MN,2008-12-13,-9.568539325842696,0.4295454545454545,85.91276291248492,-15.790449438202248,-3.3094972067039103,13.0,2.0,0.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,3.0,1.0,0.0,4.0,0.0,5.0,0.0,0.0,1.0
MN,2008-12-14,-8.626857142857142,3.950581395348837,85.51076718469312,-14.307386363636365,-2.933522727272727,11.0,6.0,0.0,5.0,2.0,3.0,3.0,9.0,5.0,0.0,1.0,0.0,0.0,8.0,2.0,8.0,1.0,0.0,2.0
MN,2008-12-15,-18.24129213483146,5.3296511627906975,71.16902039543547,-25.02191011235955,-11.478333333333332,2.0,0.0,0.0,2.0,0.0,4.0,5.0,11.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,7.0,4.0,0.0,0.0
MN,2008-12-16,-23.84802259887006,0.3633879781420765,73.48251519437333,-28.485393258426964,-19.181355932203388,6.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,8.0,1.0,0.0,0.0
MN,2008-12-17,-20.440625,1.6938888888888888,77.35814099527158,-25.41590909090909,-15.475141242937852,7.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
MN,2008-12-18,-19.05365168539326,0.0415730337078651,78.32752179742444,-24.825842696629213,-13.281460674157303,10.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
MN,2008-12-19,-15.308757062146894,1.9494444444444443,78.75554920593801,-20.1954802259887,-10.422033898305084,6.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,1.0,2.0,0.0,0.0,7.0,0.0,7.0,1.0,0.0,2.0
MN,2008-12-20,-13.340571428571428,2.942690058479532,84.84004589737233,-18.689714285714285,-7.964772727272727,12.0,7.0,0.0,0.0,0.0,0.0,4.0,10.0,4.0,1.0,5.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,8.0
MN,2008-12-21,-17.546348314606742,3.944571428571429,73.97074235212558,-24.51292134831461,-10.579775280898875,4.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,7.0,3.0,0.0,0.0
MN,2008-12-22,-21.52062146892656,0.5103448275862069,72.13128782820694,-27.980337078651687,-15.04406779661017,6.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
MN,2008-12-23,-17.37627118644068,2.578089887640449,78.68579204021184,-24.064406779661017,-10.690449438202249,12.0,3.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,4.0,0.0,0.0,8.0,0.0,8.0,1.0,1.0,5.0
MN,2008-12-24,-15.926878612716765,0.8100558659217877,81.18768395593838,-22.047126436781607,-9.820231213872832,11.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0
MN,2008-12-25,-16.559537572254335,0.0988571428571428,76.04650680706253,-24.02011494252873,-9.101156069364162,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
MN,2008-12-26,-7.182267441860464,0.6754285714285715,84.98247921484298,-13.679651162790698,-0.6936416184971098,33.0,7.0,0.0,4.0,2.0,11.0,0.0,2.0,6.0,0.0,6.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0
MN,2008-12-27,-4.02514450867052,0.5412429378531073,90.22607320454816,-9.563583815028904,1.5045977011494254,28.0,3.0,0.0,1.0,0.0,8.0,3.0,8.0,3.0,0.0,6.0,2.0,0.0,5.0,0.0,6.0,0.0,0.0,1.0
MN,2008-12-28,-10.541142857142855,0.1698863636363636,78.74825816710722,-17.256,-3.8262857142857145,7.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0
MN,2008-12-29,-8.823728813559322,0.777094972067039,76.13079669011066,-15.534463276836158,-2.1129943502824857,6.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0
MN,2008-12-30,-12.15734463276836,1.8694444444444445,76.76298287571241,-17.12090395480226,-7.193785310734463,8.0,2.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,4.0
MN,2008-12-31,-19.26574585635359,1.3426136363636365,71.25922856406439,-27.671270718232044,-10.86022099447514,5.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
