STATE,DATE,PRCP,RH,TMIN,TMAX,TAVG,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
SD,2023-11-16,0.0101351351351351,58.55274713168919,-2.5387596899224807,15.347692307692308,6.408139534883721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-11-17,0.0,71.3232717181092,-6.248461538461538,12.970769230769232,3.361153846153846,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-11-18,0.0,63.75099636374009,-3.2123076923076925,14.165116279069768,5.487596899224806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-11-19,0.0657439446366782,71.6102950524425,-1.6953846153846155,14.270992366412214,6.2784615384615385,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-11-20,2.686309523809524,78.97336688635771,0.7885496183206108,10.874809160305343,5.831679389312978,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-11-21,0.1846666666666666,62.71525615444529,-3.9661538461538464,8.993846153846155,2.513846153846154,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-11-22,0.0069930069930069,54.49218452533667,-3.0961832061068706,11.64885496183206,4.276335877862596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-11-23,0.0452296819787985,66.27282258826573,-7.617829457364341,8.304651162790698,0.3070312499999998,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-11-24,0.272887323943662,65.6719012618202,-12.809375,-3.487596899224806,-8.123622047244094,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2023-11-25,0.4975352112676057,76.12970455531332,-11.236434108527131,-2.7946153846153847,-7.009302325581395,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-11-26,0.219298245614035,71.38666315907683,-9.656923076923078,0.0869230769230769,-4.784999999999999,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-11-27,0.1143859649122807,72.28390306591226,-10.37923076923077,0.82109375,-4.7625,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-11-28,0.0035211267605633,66.66746399664602,-9.215625,4.869767441860465,-2.1515625000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-11-29,0.0,57.21232316752079,-7.052307692307692,9.9984496124031,1.4693798449612403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-11-30,0.0,68.5748133458667,-7.9,7.198449612403101,-0.3515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-12-01,0.0,76.94380486633392,-9.814503816793891,2.498473282442748,-3.658015267175573,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-02,0.0,72.73148819974949,-9.173484848484849,3.759090909090909,-2.70719696969697,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-03,0.0010273972602739,79.24533799403555,-7.313846153846153,4.592366412213741,-1.3646153846153846,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-04,0.048780487804878,74.54867842515728,-6.315384615384615,5.578787878787878,-0.3788461538461538,16.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-12-05,0.0089965397923875,73.9914214878453,-6.668181818181819,7.593893129770992,0.4458015267175572,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-12-06,0.0,66.47932119207361,-2.477692307692308,11.939694656488548,4.71076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-07,0.0350877192982456,64.16069219603816,-1.6274809160305346,15.709160305343511,7.040839694656489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SD,2023-12-08,0.1989547038327526,69.74448646165673,-1.362878787878788,11.487786259541986,5.069847328244275,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-09,0.35,75.29767276252738,-5.092366412213741,3.9236641221374047,-0.5823076923076922,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SD,2023-12-10,0.0038461538461538,78.95071744062372,-8.668702290076336,2.246564885496184,-3.2110687022900763,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-11,0.0010526315789473,76.92355081430311,-7.512307692307693,4.969465648854962,-1.2673076923076922,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-12,0.0325174825174825,70.89289014713846,-10.056153846153846,4.241984732824428,-2.920769230769231,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-12-13,0.0342857142857142,72.99331512101875,-8.710077519379844,4.10078125,-2.316796875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-14,0.0128113879003558,73.43571435289275,-5.246153846153846,7.79375,1.26328125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-15,0.1142348754448398,78.00709040375826,-3.3953125,6.62890625,1.611811023622047,14.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-12-16,0.6849829351535835,85.67354026971667,-4.3546875,5.276744186046512,0.459765625,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-17,0.0144366197183098,75.02018537769234,-5.363779527559055,6.03828125,0.3633858267716535,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-18,0.0,71.00731378373756,-9.988461538461538,6.009230769230769,-1.9896153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-19,0.0,62.8030841670917,-6.620930232558139,6.866666666666666,0.1228682170542636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-12-20,0.0,75.26069162069648,-5.745384615384615,7.868461538461538,1.0615384615384615,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-21,0.0,76.44250468148309,-4.608461538461539,8.81937984496124,2.096124031007752,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-22,0.0021352313167259,79.55265578026678,-4.099230769230769,10.739230769230767,3.3200000000000003,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-23,0.4503676470588235,81.05519438947377,-4.418320610687022,9.946923076923076,2.770769230769231,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-12-24,8.185855263157896,83.45954176458041,-4.58,5.9511627906976745,0.6895348837209303,13.0,3.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0
SD,2023-12-25,6.23205574912892,77.41206180846747,-7.227906976744186,0.1915384615384615,-3.5174418604651163,20.0,8.0,0.0,5.0,0.0,12.0,4.0,2.0,1.0
SD,2023-12-26,13.72276119402985,89.88268709279984,-5.222307692307692,-0.013076923076923,-2.617692307692308,21.0,1.0,0.0,7.0,1.0,16.0,0.0,0.0,2.0
SD,2023-12-27,4.226136363636364,83.85533409975338,-4.348837209302325,1.0671875,-1.631640625,18.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
SD,2023-12-28,0.4764705882352941,83.8741328424357,-6.908461538461538,2.147286821705426,-2.3515503875968995,22.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
SD,2023-12-29,0.0047101449275362,77.78483328848147,-7.49453125,4.01484375,-1.6968503937007875,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-12-30,0.0010830324909747,80.4206610203304,-6.96220472440945,3.868253968253968,-1.5272,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-12-31,0.0,86.24079850111478,-10.22857142857143,-0.6050847457627119,-5.413135593220339,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
