STATE,DATE,TAVG,TMIN,TMAX,PRCP,RH,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT10,WT11
OH,2022-11-04,14.58936170212766,7.280851063829787,21.897872340425533,0.0028761061946902,69.78087593272183,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
OH,2022-11-05,17.781052631578948,11.72,23.84210526315789,0.0284768211920529,61.226021814398905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
OH,2022-11-06,16.67736842105263,10.161052631578947,23.19368421052632,0.255,63.95236375067351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
OH,2022-11-07,12.763829787234044,5.643617021276596,19.884042553191488,0.0247240618101545,52.22515508310534,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2022-11-08,9.765591397849462,3.3053763440860213,16.225806451612904,0.0044642857142857,58.448233966724125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2022-11-09,9.848936170212768,2.0255319148936173,17.672340425531914,0.0,49.45457193747677,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
OH,2022-11-10,13.21595744680851,5.090425531914893,21.15157894736842,0.0303964757709251,44.67600973974122,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
OH,2022-11-11,12.96021505376344,6.672043010752688,19.24838709677419,9.104130434782608,79.5523374709413,19.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
OH,2022-11-12,7.304255319148936,2.0127659574468084,12.595744680851064,19.790582959641256,83.37075224329264,24.0,5.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0
OH,2022-11-13,2.068817204301076,-0.1161290322580645,4.220212765957447,2.912121212121212,81.44267430709125,13.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0
OH,2022-11-14,1.639673913043478,-0.9150537634408604,4.180434782608696,0.1827505827505827,69.37105631838322,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
OH,2022-11-15,1.646842105263158,-1.1694736842105262,4.463157894736842,0.2415313225058004,75.45370910475725,18.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
OH,2022-11-16,1.8357894736842104,-0.1978947368421052,3.869473684210527,2.038799076212471,83.65532404961421,20.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0
OH,2022-11-17,0.1803191489361702,-1.7180851063829787,2.078723404255319,0.6428915662650603,78.45041804065652,12.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0
OH,2022-11-18,-1.5026315789473683,-3.672631578947368,0.6673684210526316,0.171712158808933,69.29900226383424,8.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0
OH,2022-11-19,-3.499468085106383,-7.262765957446809,0.2638297872340425,0.1462686567164179,61.126744880482825,12.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0
OH,2022-11-20,-4.365425531914894,-8.66063829787234,-0.0702127659574468,0.2193069306930692,57.16450886194664,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
OH,2022-11-21,-2.2164893617021275,-8.181914893617021,3.748936170212766,0.0374701670644391,45.07603266827813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2022-11-22,2.179787234042553,-5.5755319148936175,9.935106382978724,0.0962174940898345,50.02042161994863,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
OH,2022-11-23,4.557446808510638,-3.8648936170212767,12.979787234042552,0.0,56.00227843477032,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
OH,2022-11-24,6.005376344086022,-3.177419354838709,15.188172043010752,0.0451306413301662,57.92562234192276,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
OH,2022-11-25,6.51436170212766,-1.1340425531914893,14.162765957446808,1.5729166666666667,70.68601451068984,19.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
OH,2022-11-26,4.68936170212766,-2.8617021276595747,12.240425531914893,0.0508599508599508,69.69091237804275,19.0,4.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0
OH,2022-11-27,7.313829787234042,1.0574468085106383,13.570212765957448,11.349176470588237,78.02788148887359,19.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
OH,2022-11-28,7.22258064516129,3.927956989247312,10.51720430107527,7.542093023255814,86.53296784127308,16.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
OH,2022-11-29,7.29945652173913,4.337234042553192,10.257608695652175,0.3613793103448275,80.14681502005901,20.0,0.0,5.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
OH,2022-11-30,6.988297872340425,0.4808510638297872,13.495744680851065,7.266079295154185,70.31625780695472,16.0,0.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
OH,2022-12-01,-0.1126315789473683,-5.310526315789474,5.085263157894737,0.6004739336492891,64.17785311059636,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
OH,2022-12-02,1.451063829787234,-4.657446808510638,7.559574468085106,0.0291079812206572,57.76663136300612,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
OH,2022-12-03,5.0946808510638295,-2.226595744680852,12.415957446808507,2.416197183098592,70.25190795592236,20.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
OH,2022-12-04,0.146774193548387,-7.183870967741936,7.47741935483871,0.497783251231527,65.04332869137916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
OH,2022-12-05,0.3303191489361702,-6.097872340425533,6.758510638297872,0.0125890736342042,56.789002588951696,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
OH,2022-12-06,4.692021276595745,-0.0553191489361702,9.43936170212766,0.8428571428571429,78.99919886119041,30.0,12.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
OH,2022-12-07,8.044086021505377,5.543010752688172,10.54516129032258,5.456719817767654,95.27582509733024,37.0,14.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
OH,2022-12-08,6.372826086956521,3.90752688172043,8.897826086956522,0.1558194774346793,88.67550555092897,27.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
OH,2022-12-09,4.243478260869565,0.925,7.552688172043011,0.465,82.34007887715971,23.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
OH,2022-12-10,4.177368421052631,1.6484210526315788,6.706315789473685,1.8627906976744184,86.00077842286844,22.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
OH,2022-12-11,4.143684210526316,2.374736842105264,5.9126315789473685,0.5548009367681499,87.59352661378814,22.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
OH,2022-12-12,3.3794736842105264,1.6494736842105262,5.109473684210526,0.0665060240963855,79.47447222169221,11.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
OH,2022-12-13,1.8810526315789475,-0.4747368421052632,4.2368421052631575,0.0126190476190476,73.05896929056307,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
OH,2022-12-14,2.3090425531914893,-0.8723404255319149,5.490425531914894,1.0802752293577982,68.60986095390432,11.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
OH,2022-12-15,5.238297872340425,1.5521276595744682,8.924468085106383,10.693846153846154,80.29139753587936,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
OH,2022-12-16,3.4729166666666664,0.3895833333333333,6.55625,1.3898148148148148,75.56712650460645,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
OH,2022-12-17,0.0773684210526315,-2.187368421052632,2.3421052631578947,0.298547215496368,69.7617943902601,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
OH,2022-12-18,-2.799462365591398,-5.086170212765958,-0.4763440860215054,0.3671679197994987,75.21261451547007,9.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
OH,2022-12-19,-4.795744680851064,-7.485106382978723,-2.1357894736842105,0.0240196078431372,77.96159098413703,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
OH,2022-12-20,-3.467741935483871,-7.454255319148936,0.4978494623655913,0.0075980392156862,74.7250398762826,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
OH,2022-12-21,-1.7106382978723405,-7.122340425531915,3.7010638297872336,0.0007246376811594,77.14553135159723,21.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
OH,2022-12-22,0.127127659574468,-5.079787234042553,5.334042553191489,0.4661800486618004,73.13285630627686,19.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
OH,2022-12-23,-8.819148936170214,-20.074468085106385,2.436170212765957,7.235149863760219,80.49914134759995,22.0,7.0,0.0,0.0,0.0,2.0,12.0,8.0,0.0,7.0
OH,2022-12-24,-16.580645161290324,-19.93191489361702,-13.265591397849462,0.6351123595505618,71.5517939195242,3.0,0.0,0.0,0.0,0.0,1.0,15.0,11.0,0.0,4.0
OH,2022-12-25,-13.16755319148936,-16.088297872340426,-10.246808510638298,0.1494444444444444,70.61301928499559,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0
OH,2022-12-26,-10.769148936170213,-14.120212765957444,-7.418085106382978,0.1302387267904509,72.86013382143115,12.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0
OH,2022-12-27,-5.973936170212766,-9.130851063829788,-2.817021276595745,0.3193633952254642,84.62862155425296,20.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
OH,2022-12-28,-1.1425531914893616,-5.50531914893617,3.220212765957447,0.0090225563909774,73.02688012492187,9.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
OH,2022-12-29,5.0,-0.5989247311827958,10.598924731182796,0.0,63.514492051363774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2022-12-30,10.570430107526882,5.740860215053763,15.4,0.3264285714285714,64.87467469642131,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
OH,2022-12-31,9.953260869565218,5.232608695652174,14.673913043478262,8.688967136150234,85.84945284192827,27.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
